atc,retention_pred
46.400889064333285,0.7806501576283618
70.3115871307323,0.7871008439721241
40.87321239304133,0.7689003430871845
47.213436661206906,0.778456078301538
46.12511336730309,0.7710981047866956
47.52828387755601,0.7719980529820311
46.68760691121605,0.772103227792338
52.79240101221,0.7951432848945917
32.89824898608205,0.766000947795029
60.37171472532005,0.7820213151215265
56.32582799642197,0.793179066357602
37.57128413936865,0.7684026219102551
27.309227270475986,0.7698320571741715
40.22927853858599,0.7679096972698346
47.573335385728775,0.7736729852206055
75.80291898690774,0.7924027686417856
55.43256964974273,0.7782107718244453
31.924103508185425,0.7969849115380233
43.103444950990564,0.781089519681552
49.46787563727017,0.7882496866304128
52.53683554298097,0.7872672994658675
36.85251139689577,0.768909165763745
48.65009772022938,0.7786749841781192
42.82360862389459,0.7831893941813399
38.962414373976834,0.7696877699631897
52.59595646698954,0.7763074927555038
57.73877173442823,0.7879683044710375
58.410412769616194,0.7861151583437408
55.74386351133876,0.7815608398738205
45.02630466859737,0.7760874376258835
57.14549761463506,0.7786484494091098
53.09054438104288,0.7800433453501429
51.339418829520135,0.7755927378849548
43.883068782982015,0.7714864674696512
45.03123872658472,0.7842573697307046
50.73886936124554,0.7751123530962106
74.398744669855,0.7899712084286313
53.012424800913905,0.7765826350796841
43.88811497749714,0.7702092488725794
41.67610555030557,0.7707224155094299
45.082333873437975,0.7717016444670239
71.77293447549066,0.7924935654004291
46.007433540540376,0.7739792992742102
59.068705346102846,0.780203708770592
46.24071754528644,0.7751355103855694
52.611845412796285,0.7769698832371067
57.91745274008722,0.8243194271958049
44.28097150190076,0.7758203450487751
43.5888834584723,0.7816697564651836
66.5886969445533,0.7869313755122335
59.84592894895797,0.8117409102782529
57.906723186907286,0.7925677465537256
57.87276293122914,0.7791284992740348
54.59575488311066,0.7881887114195152
70.17775813175065,0.7888708442437771
50.43908301877157,0.8155871662007737
55.772623672009196,0.596967213767033
35.490870714059874,0.8042034910354922
41.75039313408759,0.770151391501238
37.9918100016496,0.7801348055643024
62.74063583516149,0.7839297446895326
24.4745984797925,0.7713775359927152
45.97689977247278,0.7723158873992122
20.062933973393772,0.7633138454481354
41.6871210451811,0.7814636433448836
45.09051050268134,0.7716166725616121
63.84871093794044,0.7850018412658157
53.966279392214574,0.7775270128888429
41.66858476671034,0.7705982688194707
60.65963719731826,0.794176000676597
50.178322545297576,0.7927571118856612
50.375668587072525,0.8012630116023329
37.97328492228008,0.7666376893075734
40.09986286096861,0.7814041952623352
41.74902700054476,0.7735912525396781
50.4646127315419,0.7856367420229091
50.77885726980675,0.7804140944051883
65.44092663524046,0.7945787881027766
53.85055167937834,0.7784325594228961
22.92434306327892,0.7612648794578437
52.6264198787169,0.7829424068375647
35.49983643832467,0.7825709124985999
40.34029075388464,0.7685578231811083
41.878305282736704,0.771880480756992
43.36661676487698,0.7709090499305161
36.24850607959697,0.7682391641135354
52.03482003452287,0.7756153208963301
35.89197714909041,0.7665453989779225
53.56667607249847,0.5940520137919233
72.3697107706163,0.7919705999106956
36.70640941065936,0.7740426524681553
47.15489695660778,0.7730893268287544
24.7654263748753,0.7565213921666005
46.99064707029867,0.774036720447594
56.42717152631484,0.7797970034238304
57.20639231357267,0.7915960359629186
50.77363730284097,0.7754438417848699
58.892634247589754,0.7902067022710277
75.46054535942793,0.8011908594658379
67.123046874376,0.7857129371024854
44.774790705903634,0.7711587578740349
35.48896013533262,0.7645584505387748
45.93848583426197,0.7719940109932921
40.53017234382652,0.7689746910661859
54.51347547864633,0.7791768861680934
38.18806460570502,0.7670648495172618
49.27177567409658,0.7735392015048123
58.380140545363105,0.7827146831740901
48.99304127182823,0.7735471066417174
40.53686177252204,0.7684728919466143
61.74814057585692,0.8043006943497075
31.21019055246173,0.7742934749277642
46.722049441225366,0.7738998641519952
49.58339976618665,0.7746660564507589
50.15908658399631,0.7743971077418098
51.80496056078081,0.7755043249247037
56.104398198094934,0.7793155375671998
49.64592560954649,0.7769160336562163
46.31941717856319,0.774863554664131
45.92410655340304,0.5875327881558681
43.88484197961645,0.7723020877305524
57.87543324326865,0.7797752311602737
43.53471520523485,0.7716664017540202
58.467711090082446,0.8295117585620398
50.18999082259871,0.7745589187403927
44.7874519314387,0.7705778055089458
56.18407215744135,0.8032972989641026
42.72546075276882,0.7691138655865074
56.38184040728213,0.5966127537826997
52.12726121191785,0.7797035399542239
44.03675310908079,0.7720219826054394
55.28634815334559,0.7829071840806523
55.465897256886386,0.7967881675029601
61.57519605809958,0.7844512912620762
59.66147012409296,0.7820883821992868
54.91274020726283,0.7781655766657842
38.72409048791237,0.7946173499477173
74.48586988174057,0.8049557581199465
35.9638378892819,0.7682133800544927
59.49263174282309,0.7868107449463356
54.31283816886298,0.7771672793806167
38.25857627518886,0.7705538221279394
48.75699061121501,0.7786302420714125
49.21247113755359,0.8029983761168755
63.05582715810523,0.7879583435518788
42.866890997197885,0.7793917784038649
47.38054993575646,0.7726013766245032
26.63930394978737,0.760873619644043
67.34762793123576,0.6069835084515871
39.29531756979929,0.7746941927703657
53.26910864239175,0.7820513524024294
48.98592170278136,0.7759590175685318
49.0199903321666,0.7733097493416639
58.09861984870875,0.7919696627761349
66.71262460303635,0.7967658104194297
52.51493669941992,0.7776017567212429
56.55078017630526,0.7850594453494179
53.288915367270405,0.7766543230553792
60.17531423930626,0.7844973511373526
45.370836205136726,0.7723240818807294
60.75390554416414,0.7859343192982705
61.10499865647384,0.781535908571376
60.825370086829096,0.786825873072843
43.39852132663524,0.7716466874573329
48.31662365762809,0.7749500661247548
52.39466988780435,0.7806713425993427
36.291579551709944,0.7647672800877474
65.94920208086015,0.7866980811979871
49.87723466497824,0.7810201858570737
52.83927887604722,0.777484603037925
44.22995560272797,0.5868993800096797
36.73122440632977,0.7808727629424961
43.95970114525229,0.7709979023832894
52.192041876335885,0.7982952576454286
56.734288127536935,0.7786931304314382
51.6179154060272,0.7772901255694438
53.4672401624195,0.7778549853802889
46.62973625318623,0.7733521982748859
54.962485662454284,0.7788305276133841
64.82832866385907,0.793461687366693
57.04789442438987,0.7805027526219473
58.0954188825294,0.7849050288050994
52.94016399306631,0.7775070651600859
34.96844930400398,0.8125878533962595
39.55333469368757,0.7856852296663192
49.89060948039914,0.794337305077685
54.39842886472828,0.778819029109756
66.76423417844073,0.7861260534930761
57.26035999229334,0.7809518589633667
62.588862057428216,0.7883885005415776
50.9468138947073,0.7785093325582318
41.9278432251556,0.5875207745593133
49.42133840785659,0.7749166893154227
41.952481862808625,0.7806183016783643
65.58294956772448,0.791479936729285
57.903910765354695,0.7798362408113411
55.205124966282796,0.7824037299021138
62.359432022281034,0.8124695097268647
29.799435854767747,0.772939501290425
55.881379513426594,0.7864552543835641
36.89354215695627,0.7669157753723239
49.927443015343385,0.7766011827854208
46.88292407532786,0.7739433442074002
56.61736612096948,0.7799368438170867
52.28187288960955,0.7778829848756369
63.451171736117885,0.7827121160066867
43.98102839067386,0.7733110526055204
57.09114389633284,0.7787697538141879
51.62223216898832,0.5927342965110515
33.647097299284475,0.7653188002942909
40.81383541476967,0.7944930190675417
48.50121966477832,0.7733928848701361
61.12292449891728,0.7838093165040273
54.637230575571145,0.7778503520171324
38.324991761192855,0.5805607993482825
48.5968377195284,0.7823161591002562
70.1780644879303,0.7893016281640376
51.11223334840858,0.7774179871133878
46.726744249276045,0.774087578930484
54.91739640756221,0.7808297740366383
57.6339307958197,0.7814135230346406
45.43831652519941,0.7736252059452856
55.02574774371437,0.7832175611895116
46.71110503329191,0.7882648536678595
57.193276018294384,0.7998840497346764
51.69693157971284,0.782578259600473
54.819678270528925,0.7788019640390079
42.408164538324954,0.7721719685168849
41.787136159271405,0.7834193758894834
59.45497304659395,0.7830608983022654
49.20603618614506,0.7745760620723735
52.850347420993614,0.786826264564291
46.936045729134804,0.7765419947890391
58.98726774013644,0.5994398083591342
43.92190019970342,0.7719159145204272
48.643987600991174,0.7871931008211956
57.85992812703132,0.7907651789100808
61.72967699164266,0.7857798482904238
44.762407089733166,0.7701472236979097
69.59683981955882,0.7879053170210717
53.13241693693617,0.7778008872912117
39.57071738191262,0.7748466981881482
53.69052048589968,0.7780711887365052
46.17000785516542,0.7787538671108489
54.34068487183177,0.7934207416366684
49.57143752339662,0.7763405452827065
50.742736901901445,0.7813751853345401
40.884066234138544,0.7748858731876159
59.9006123071636,0.7928637009650799
38.43872632848968,0.7774867542297191
38.91235104595005,0.7672311048482298
53.673603491474864,0.7770418950654662
66.0284424717797,0.7862457379427539
46.47406902935593,0.7730081783677535
57.00972322703966,0.8082336284080675
60.73340176863545,0.803156798079563
58.14684437294069,0.7803449374640188
46.88791710826319,0.781112363694071
39.089532828059255,0.7673327291768726
27.92452434328645,0.7646050777998367
47.371595005376065,0.7735573549942746
61.78087368562174,0.8037091706549155
38.75834015238066,0.7781065321029971
57.00209847518765,0.7902616574743349
40.49847469948128,0.7696102302852947
51.06072576386838,0.7763021144657405
57.077916141550176,0.7829607208524662
43.40504563161572,0.7767791765545778
51.704846806969144,0.8169868887439073
57.05148658938177,0.7816737594724125
52.35317168484637,0.7836578864076581
50.565076744292675,0.7753352999349876
65.58349960141977,0.8253493694380727
56.62306142368302,0.7812661997889456
43.09648133873711,0.7713878200628894
49.141360992022385,0.7740708811994168
49.24101214920339,0.7754564125547792
50.80319572625212,0.7754537460944001
75.24509276607495,0.806440156315741
53.70851892710997,0.7760734144222569
29.64097429895224,0.7682927448076805
44.57201028283035,0.7778706287671932
30.676279125041916,0.7619621700764689
46.7020174295416,0.7724384828656856
30.126897702735715,0.7751244767196706
41.28409528931572,0.7682553412257322
34.7927847036588,0.7708057146934268
53.841601779674775,0.7771470165038337
50.005393626288786,0.774606555179813
53.02962307498731,0.794617964587435
48.95448611431473,0.7772851758408996
36.05702249795582,0.7659757646272997
55.13521369254735,0.7800327405352652
69.22224560269453,0.7935219752080491
54.092125786065466,0.7869306309750633
45.74075400682434,0.7751276260065307
35.71932823894555,0.7685327581326225
40.919330292400346,0.774718779150731
54.530396565720594,0.792994831663403
60.73118026799375,0.8060718368658031
52.608661747219756,0.8182061592473492
57.99887289705983,0.8334889261932252
57.07678244027243,0.7792783426737323
55.065343913859174,0.777602938744267
43.41526404738744,0.772669463198494
51.73923511975153,0.7810227003170218
41.516221961178616,0.7710145231527143
50.17428952958102,0.7748475772039274
53.30863531066912,0.7784052106691542
66.78783807386856,0.8157339587567728
36.90268025632368,0.7662840149674014
54.81507630991305,0.7774489699657197
64.81236591623595,0.7848693170618997
57.588477658387966,0.7865726103789363
58.329454428250415,0.793204282349139
55.87694901867812,0.7791658884965545
62.983344897754165,0.7820936886312366
39.12521831887632,0.5808446838167146
36.14073334029754,0.7646810323469408
49.93665859534744,0.7861033479744486
28.3883789642829,0.7667827627687804
62.30645804178011,0.7894947921769955
62.20715195495441,0.7851428009393068
45.66649444915474,0.7721151399804378
46.2922940333949,0.7751899179908658
49.276525248493286,0.7734808883482919
50.5202065043962,0.7873379181783731
51.27173919194286,0.7784134395669309
55.58232106878303,0.7891438777839681
48.27373646991522,0.7738742009841874
59.43193303477794,0.7837881332922276
54.459477771253034,0.7866282960800504
43.930365541273645,0.7774765744416929
63.35112667804097,0.8204269675923966
49.078341891785236,0.781458932799436
59.66917401075468,0.7825432201178188
42.769268950878555,0.7688062376253886
53.095556467671514,0.7815237368008211
55.43339596999048,0.7869773205728912
49.27522280405965,0.7785769782464096
48.4349616979079,0.7835624765675436
44.48262148167707,0.7709870647227568
73.01674852050775,0.7891053324001194
42.36893646554525,0.7698622764162513
60.04930294067883,0.7901344239190937
46.07198983118858,0.776396117307712
39.13363811114718,0.767863332217898
51.02814243155069,0.7917511661485144
56.490933843875005,0.7828036517536616
59.20509575065679,0.7954237558081508
65.62265110655069,0.7915529962771644
79.45246289935099,0.7944037336223141
52.50514203755597,0.7805702627713843
43.369078261746125,0.7809511865809028
54.52874326794891,0.7809024747121518
47.337870495935086,0.7725176491419457
59.259661298522296,0.7860277102402634
37.02835703634278,0.7864575429241616
73.68334542400437,0.8247277515745735
58.560480947755124,0.7834195963107348
33.15995982203835,0.7648095458212946
42.90971097685028,0.7787619405842957
58.16081044113939,0.7796178683456314
61.763440561714546,0.6019471231910305
37.277623727680364,0.7678673211108478
57.13025850432949,0.7943762411135122
30.526601273380766,0.7629005028242979
49.10664134528954,0.7740108070354499
61.120468421032065,0.7875009712112706
44.4848426989702,0.7713082630121936
34.93077700861986,0.7655603066071219
51.46214796377559,0.7762450824023492
43.952811333645215,0.7699407736471965
56.29558366065836,0.7795845607217283
41.14673567781939,0.7691352118988302
29.789976791237564,0.7616811426817884
51.699447110514825,0.7863562181555708
48.39095061723401,0.776635460247284
38.11615329259929,0.7785293584031645
51.93798713767092,0.7935307471107569
60.270703006441394,0.7836103236623921
47.8443205658105,0.7725228322661429
52.68166949821974,0.7763773684478971
52.73311249585164,0.7870652796406967
37.9567017282104,0.7781732003207119
70.56585820707596,0.7869421650202406
45.29150169877716,0.771973604950117
56.56116201860271,0.7914162841563059
57.6921527722905,0.7919869279963472
48.604048728842486,0.774736283647698
56.06795025059635,0.7852291206624319
52.458192218163894,0.777271268191656
35.823602427725945,0.7651427557742042
46.677272987499116,0.7724135763873956
43.874490976459384,0.7960110128357711
45.38254958653873,0.5874841626705537
36.95996822163362,0.7665721521149194
61.2643371674603,0.7868776894381221
66.01992654613413,0.7859484222577554
59.78002975998409,0.7894720634115547
62.705292241471426,0.7865707606279464
46.55365162991844,0.7724062118727817
43.63743165013963,0.7697292387274512
42.21412953188288,0.5845835300115488
56.44064922957223,0.778977770577989
52.2706305314415,0.7800246034417725
49.227782884015745,0.8065624445685281
62.95148544195343,0.7859996471572426
54.04941353815343,0.7896412113940947
41.61342362479415,0.7693659719450299
43.19091170864305,0.7847007049280497
56.81993299254145,0.7806951212339786
60.41732852654597,0.7946496667117684
55.5168023225597,0.7788816983772864
68.96888747872082,0.7868897947096688
66.35007165731419,0.7875199957622707
54.41035834850763,0.7771755827188219
41.61419340518498,0.777628931182847
36.90012488268232,0.7672507967628299
46.12618254985285,0.8134714253313519
57.53213446416157,0.7841601651519925
68.26647079311938,0.7928910852167195
54.174470344108,0.778665309096164
61.68722794231236,0.8045182172265426
47.54692513812198,0.7739644488127303
56.2276912522755,0.7797328908963846
58.23356829477173,0.7803188634942604
30.204057241474718,0.7616354618216664
45.865611976234895,0.7763658918607453
59.497003842778696,0.7801725190578027
52.74468335636565,0.7767396962483395
38.034849518490674,0.7681146627520209
46.34219254697994,0.7983384815572014
49.28414307106121,0.803304170276569
41.16077050171654,0.7719131846545341
51.430849370279944,0.779496176302963
55.063867472328944,0.7906338011661093
56.70687170726233,0.779966944121187
26.44081075067678,0.7581406360458902
36.8571490219188,0.7835717625418015
46.95377351645264,0.7762041580872783
55.721731310374636,0.7799745296631564
54.892340135500355,0.7778582839353564
54.71869947876676,0.7813290515639434
46.16582058031068,0.7836840645670217
46.72366562690039,0.7790572884411997
42.71670731578259,0.7695243163407753
57.68194128105848,0.7839036666970851
40.795112122604216,0.7695500462529178
58.5003639518957,0.7918120600093971
52.07853238137646,0.7783104805150942
49.549555215448464,0.777391076860177
43.43289600223533,0.7804183535207461
36.444581388358735,0.7734744843474483
43.52347243621954,0.7774569100227627
46.69993131375114,0.7845483370205878
26.309756884187486,0.762035530130018
48.026448446653355,0.7736482438917084
59.243573680260056,0.7806738615947332
45.03794124258493,0.772434653358466
50.469362984152276,0.8080387300653256
44.43835430578,0.7712432395105941
51.48760733335696,0.7808510726819121
65.40107823744032,0.7844287262312493
59.68498802624876,0.7906950092288444
55.207943056927526,0.7796622099096218
45.07115087616282,0.7897097179512954
57.499383929448385,0.7933884356866248
33.13123048626947,0.7639856295271944
47.4764651800911,0.7823208381067892
55.8371141982395,0.7804385381192599
57.40421214047751,0.7902444966801462
56.69884490215741,0.7869576760177448
52.948306892096944,0.7769552466894825
48.04275020916117,0.7726928860298267
55.37975969826489,0.7878997193108399
40.471389594136994,0.7982861032095878
41.5532273670675,0.774655680676915
50.61734676460297,0.7750346175723226
51.731976427087474,0.7838336132694689
31.743848214353537,0.574498558707306
54.55146380949519,0.7824799565246428
57.72728377919393,0.7790187375890033
49.22714762533705,0.7882314802863766
73.74466283283992,0.7961006123417527
43.17064893684814,0.7714851383384198
46.3891283661313,0.7802350982898137
46.049330938727906,0.7716579741326178
49.23812388708983,0.7764704032081552
46.71275187033709,0.7717834407077844
35.93189455395128,0.7725578193096087
44.53451703763525,0.7904203391517749
49.02379304225924,0.7751226766221639
62.28572082061997,0.7920821574639504
63.354738978506546,0.7846768785949338
42.246209703273934,0.769176860417966
43.04190389373834,0.7842410656983083
48.40671422490649,0.7732239974938736
67.84558888853586,0.7941928411600302
48.345759478181066,0.7752777399885623
36.72492509462569,0.76682124436399
44.98822863046965,0.7809559359895895
57.57056001819417,0.7965539619921215
56.89940276896087,0.7864770241817568
47.99783333508344,0.8055969534561521
56.83414673560031,0.7829803970057603
27.26827797453168,0.7702380426464099
51.03829235032698,0.7869102650517139
58.606854213686304,0.78415381894324
41.67136724845465,0.786527271578662
41.63661463503712,0.7784146151336748
31.335518472365248,0.7704345652951367
65.89895594810694,0.6052318699419652
42.79846022978433,0.7785705866377238
52.410432778621114,0.5930129157251326
56.03917041483375,0.7796750431013545
65.12067949141453,0.7844197529062934
48.46102226014365,0.7743374259597293
44.60570206221581,0.7815343021878226
51.73067648570554,0.7819836674260064
62.84080276542287,0.783585889119759
48.29827468599216,0.7749093582048049
40.451309184159236,0.7860361095113799
34.59242191684638,0.7684222112117218
37.78702615394775,0.7681818499074737
58.64391497406665,0.7792861182110129
46.79375523693189,0.7832234510889817
43.9247909007929,0.7709456168566398
42.84032776816058,0.7728169314893465
50.850458602001815,0.7763735512856362
47.605449062344164,0.7730193679872895
47.26867856280747,0.7783946336038048
63.493239278107396,0.7846629974826764
65.38016281861633,0.784983205779644
33.899783270910035,0.7715202682289637
53.27592731142958,0.7767638324556507
42.231379013786075,0.5836992403769828
47.51748886138906,0.7798606772894857
53.092783851266944,0.7769786596215729
47.87280083069081,0.7728700830878548
52.30459880627633,0.7798439300088351
56.72970206031918,0.7783755632736367
52.945768005403195,0.7778690058403915
43.70800393029676,0.7715883342536692
35.602947033819646,0.7729393563998725
41.46079702479282,0.7706032122916473
69.62068361898528,0.8055628939273528
42.07996425904756,0.584008739304455
38.066211875561805,0.7832897121888802
53.199278618447735,0.7777032240314723
48.8963524070814,0.7728925803989424
48.044067631507744,0.7735088610298345
64.0904596641209,0.7841267737795855
55.49126675558365,0.7776122329307107
44.70007068296525,0.7710927854346629
45.7552408240822,0.7711350537677213
44.97413486094315,0.7726035196354234
58.74739621580257,0.7910630073937749
46.91852370546862,0.7743412782764257
32.0684649754585,0.7641217784988334
49.516803212656555,0.7753424048783668
34.62973998872071,0.7749220319929929
71.84230601754902,0.7881530507562422
40.34332086152769,0.7719870893492016
48.381352346422695,0.7759336911941979
52.58202734701137,0.7891209801338662
47.1134183932077,0.7771113676399988
47.09969598533807,0.7740059989681364
54.21827286160877,0.7773742602187463
65.26215958796278,0.7875838962723117
57.675090818172976,0.7832269502354418
64.78513878573543,0.7923593425662665
39.53380891906498,0.7672955131762086
53.17362633255361,0.7947628463190776
51.55246052058279,0.7753178638210094
53.510912916767346,0.7876094388021555
63.762319706355726,0.7882798530761204
47.79210850207946,0.7767210830555954
45.944966334459124,0.7738856745664587
55.33980797418664,0.7959127637022202
32.21797272434152,0.7746795261953778
47.63147950877822,0.7733791273806744
48.65802310714547,0.7798839112953819
40.796413836930746,0.7681541129665191
60.57059011356577,0.7818758256247156
39.37759682656716,0.7672333054809114
48.64126951636204,0.7759943388424618
52.93157225322968,0.7845227544952732
63.53451561476118,0.8003750265738653
49.894435651191465,0.7794746290233656
59.361535941282106,0.7982930446094136
57.00595397277127,0.7844112319235587
51.23457556169143,0.7761120431159654
39.10486591726544,0.7773202704382486
35.65419139095651,0.7650101631031059
51.065054014191865,0.7780549759896837
44.57303126097386,0.7715845700742516
59.19261091681292,0.781580896792647
57.45856518098577,0.7814614648329768
48.1538900556295,0.7744069525394038
38.42287076058731,0.7843240849941369
55.107355496072735,0.7786361701268466
39.8205055386485,0.7682578718599137
42.41536077069135,0.7696301411844895
40.205842617848454,0.7677688628938072
48.61498978060047,0.7733669176095515
61.70192334070562,0.7825724139875192
49.94959129776471,0.7756125911525678
45.567813075723045,0.7713678778504478
34.74385069954756,0.7664397259582999
55.52124584729843,0.7859587301102889
42.19595394071372,0.7730693858008028
51.17517619158097,0.7875110141128084
46.457813840833595,0.7831157442789387
58.38177219599437,0.7800815072202164
48.427636079714475,0.777247515311436
49.410736454769484,0.7748678861551614
54.85747147455459,0.7798732211845727
71.06940182263186,0.7875830899063699
58.88446930358555,0.7839384660245194
49.113938936513904,0.7750549330735974
50.031979906152884,0.7757064747975768
44.75140539675565,0.784900859560623
40.50004296480305,0.780117776006213
44.47249212933678,0.7870702079611644
42.278510362880574,0.7699027129067894
39.28805142131014,0.7738584436717616
63.332105613800444,0.7839176973584293
57.5204638361883,0.7804958168615709
50.20501729367668,0.7822853014697282
50.00318611465068,0.7791323651623713
44.42718690385446,0.7720361815454493
52.70084411347764,0.7932063564182271
60.88092463208589,0.7813818230323001
34.666079110812696,0.7653716629706259
57.03218254856744,0.7799744963538384
53.243659742438005,0.7863554938036306
38.798011985588204,0.767879489011179
42.66608629085882,0.7756848609752979
41.40895725949859,0.769230689844799
42.75467730965751,0.7694715399504538
46.76317245958812,0.7770261123826804
47.33452695719253,0.7906917607949409
43.492063449315395,0.7762629788441829
42.41836180500072,0.7702537119855991
47.712156560806186,0.7734829718476564
51.676915348595614,0.7820239545798824
46.837034636351554,0.7742475830691046
61.58667023341302,0.7825364349990945
55.08087714420786,0.779882100615643
34.09154143141304,0.7643075776478079
55.23727765413854,0.8127043963242092
56.05543982585583,0.7831528199638698
45.652650318758084,0.7814982163579687
35.04802412696844,0.7773637024128653
50.08066759411136,0.7740038985993151
49.92291348517756,0.7768066849338757
38.78353763466805,0.5814620160273608
35.487807837400645,0.7645782321539106
49.124464535465606,0.7881420167763072
47.66922807949178,0.772892788482523
45.82734634677607,0.7952135500120076
49.16589265253439,0.7891159002396577
38.97223626179681,0.7677360193274696
45.65179387133886,0.7801078720194352
55.333250306143476,0.7799183464478601
46.50029919648711,0.7729546813368998
33.280275282074484,0.7658219102599326
45.273077222764286,0.7829935736467939
39.298415364931394,0.7688482789199053
52.67136296461731,0.7826607692507062
53.18837403380425,0.7989922565044505
33.412253749139694,0.7631506599320733
57.59012970582189,0.7799314563293686
38.87813698721442,0.7682005190082217
65.59182290482352,0.8099362896958571
49.51223735499383,0.8175052360773466
37.536065014608376,0.7660217451607313
38.58013929307319,0.7676814868979677
53.480952917873445,0.7908208619482556
46.08700110101623,0.7727516745356369
49.03346090381859,0.8006516831288403
66.1278023269704,0.7968094974366624
43.00755935770925,0.7781805350692991
50.599628576957066,0.7834334371234661
64.19844487373054,0.7978775065310315
52.705134754664,0.7820677608057376
33.933972646419946,0.7649510727798284
55.053890117321366,0.7782439418984979
38.36997142216556,0.7702531121336931
64.06807528732965,0.7837478232490699
41.77132395002022,0.7684896337226066
79.69509507745664,0.7926526602163164
64.67375988327679,0.7995390478345499
42.03387430372021,0.7686587773447391
50.20013805001611,0.7788257377909771
57.536442816334635,0.7993313773704999
57.83660474226708,0.7797597296413978
54.42336259976197,0.7933669585003241
62.5215903696611,0.7843437314715811
48.77031053365631,0.7731393891203308
46.33282331423967,0.7925492207957715
46.531360120753895,0.7720155626963665
58.58373231972127,0.782684517570569
53.65181040302646,0.7767470905354931
52.91283665690256,0.7768692882158238
57.952342492571816,0.7845145121708307
29.489475921461448,0.7625049081047371
53.1006882387515,0.7845819855133883
52.18568888873716,0.7770089322866506
66.68808081300705,0.785136293835003
34.71412017736333,0.7665132404424703
65.57186632376758,0.7854081159085853
50.75409128924666,0.7754360360633971
54.88989530660045,0.7784963013866967
66.75918787609376,0.7848315554319308
55.60761268005573,0.7835010538141265
54.00368289462561,0.7799940892327544
52.422911858023184,0.7762331593985611
45.16521865005623,0.7748952589679307
49.71510875489607,0.77442781569862
42.84487233877251,0.785678232305607
49.55433100574518,0.7882292621821296
26.640693029449032,0.7876427743989642
54.290395675675484,0.7843753873108709
48.782627462163745,0.7744775695174873
46.63796263333236,0.7798273205735251
52.19758083940143,0.7866889607795606
35.664360770345596,0.79726908272131
69.29269996621282,0.791447930634961
48.972325385124,0.7764668827890613
48.54155567027811,0.7776665533344922
40.34603789867077,0.7725850567703951
50.23946382449261,0.7809059467611719
63.869598902732804,0.784935843309033
60.35916209432034,0.7894270906606162
58.54437751140556,0.7961562915886415
55.46398951667272,0.7809213247027185
46.4145747243739,0.7880438202723867
35.49836832963298,0.7759570274459978
47.98961228133365,0.8055328645567285
47.641285354663225,0.7773761581932004
60.48794439671241,0.7821147503845118
66.12311527903549,0.8044539915196377
61.974885400381744,0.7956901367348581
45.435043904959045,0.779747855630496
32.04870803380132,0.7640236342793629
63.855752339414806,0.7865527685448371
63.59385223230744,0.7824837567837356
36.33788409097774,0.7655937040947312
65.092400198275,0.7894640601908037
53.82117170592518,0.5970059716380428
51.60685498125653,0.777825202093409
66.14783254247328,0.8272297121504298
63.44685173230615,0.7856794061268526
56.51330951995204,0.7813150056422388
54.73217065811983,0.789263079419013
45.99942566117474,0.7712962864123806
49.44898550267679,0.7801216051841998
40.97682845405457,0.7700889992632747
46.669602242610814,0.779985893591731
46.33366121331067,0.7717972126043472
43.64694630378335,0.7738676565002586
51.36746502648463,0.777817759487628
46.76019149299423,0.7772379199820462
55.02234720351974,0.7779503074230915
33.776793867062345,0.7654168415792267
48.866452058927,0.7789037831891333
51.31551640177496,0.7771823551687792
46.89370760163119,0.7722955742983784
48.27607300190769,0.7752035825930229
34.147539892701424,0.7791333000539198
53.56477104669492,0.7769662443691187
56.4760598256707,0.801930325907549
54.93537294203767,0.7791309115562103
60.38727059442183,0.7813908089641506
52.01529605782502,0.776295354544265
54.78681180650937,0.7780726636888051
51.56090738456852,0.8109538823595454
56.87550719592494,0.7794351369881692
34.227703638678776,0.766159064725461
41.06419032021989,0.7700519509556722
65.8689965703309,0.8085898287459998
25.39564177903795,0.7590480127048058
48.59822070174656,0.7856171427448735
61.72274959608068,0.7822971214918724
49.06739334458236,0.7736706324515246
45.94988928549303,0.774917982210259
51.29421676815301,0.7997254792277643
46.46879819997553,0.7756267846060725
50.30849492756939,0.7748306961696129
43.166189634798705,0.7704175846591528
61.086744199557245,0.8074281944070755
64.2326492106566,0.7912038448919455
48.66609677888378,0.787731648165379
36.13510579308757,0.7660496540162441
44.761568296866045,0.7954223590661769
48.16011339897036,0.7735047062363224
55.05538876903208,0.7824819523742078
39.919867768293216,0.7766626738559198
42.30837681357849,0.7749417281881922
55.106761378588075,0.7804298137847685
59.38908832039558,0.7804956955312108
43.78405954829316,0.7714803941116661
36.66782946049004,0.7664268875142375
82.84118201287885,0.8003642206152827
57.833042370887135,0.7929754405611522
47.32996238232968,0.5901954749738326
58.6903127553084,0.7806250490809129
48.75543370285578,0.7734812602145449
58.67156889100186,0.780911743187476
51.593931977762225,0.7774336512913357
50.91271898167573,0.7761936074165617
48.864181317692115,0.7783737527065671
35.5261866653691,0.7760508000694796
69.3809489939314,0.7868109593674367
40.58466079732257,0.7729336937396099
36.39976423689406,0.7731455406452216
47.87140117243633,0.8090263683954456
40.385281864894935,0.7696160596044801
56.87763848561769,0.7854029532170586
59.95302900529223,0.782179425333424
58.14730721621682,0.7793350355212941
46.9436794521432,0.7722630998059464
50.49591827661586,0.7739797933919811
54.07879050897491,0.7906109953011918
32.42212576057928,0.7681986981200246
55.7058470011986,0.7794729102449696
